"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"212","Dominica","000"," World",2016,20051020,,0,2,10,,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of <= 250 g:Preparations for infant use, put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20051090,,0,2,20,,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of <= 250 g:Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20052010,,0,2,5,,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20052090,,0,2,20,,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20054010,,0,2,5,,"Peas Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20054090,,0,2,20,,"Peas Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20055110,,0,2,5,,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20055190,,0,2,20,,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20055910,,0,2,5,,"Unshelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20055990,,0,2,20,,"Unshelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20056000,,0,2,20,,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20057010,,0,2,5,,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20057090,,0,2,20,,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20058010,,0,2,5,,"Sweetcorn Zea Mays var. Saccharata"", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20058090,,0,2,20,,"Sweetcorn Zea Mays var. Saccharata"", prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059110,,0,2,5,,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):In packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059190,,0,2,20,,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059910,,0,2,5,,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excl. preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)"":Sauerkraut, in packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059920,,0,2,20,,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excl. preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)"":Sauerkraut, other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059930,,0,2,5,,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excl. preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)"":Other vegetables and mixtures of vege- tables in packages not less than 50 kg","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20059990,,0,2,20,,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excl. preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20060010,,0,2,15,,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar drained, glacé or crystallised"":Citrus peel","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20060020,,0,2,20,,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar drained, glacé or crystallised"":Maraschino and glacé cherries","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20060090,,0,2,15,,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar drained, glacé or crystallised"":Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20071010,,0,2,10,,"Homogenised preparations of jams, jellies, marmalades, fruit or nut purées and nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter, put up for retail sale as infant food or for dietetic purposes, in containers of <= 250 g:Preparations for infant use, put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20071090,,0,2,135,,"Homogenised preparations of jams, jellies, marmalades, fruit or nut purées and nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter, put up for retail sale as infant food or for dietetic purposes, in containers of <= 250 g:Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079110,,0,2,135,,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. homogenised preparations of subheading 2007.10):Fruit purée and fruit paste, not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079190,,0,2,135,,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. homogenised preparations of subheading 2007.10):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079910,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Fruit purée and fruit paste, not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079920,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Pineapple-based","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079930,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Guava jams and jellies","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079940,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Guava cheese","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079950,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Nutmeg jams and jellies","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20079990,,0,2,135,,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excl. citrus fruit and homogenised preparations of subheading 2007.10):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20081100,,0,2,20,,"Groundnuts, prepared or preserved (excl. preserved with sugar)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20081910,,0,2,20,,"Nuts and other seeds, incl. mixtures, prepared or preserved (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and groundnuts):Peanut butter","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20081990,,0,2,20,,"Nuts and other seeds, incl. mixtures, prepared or preserved (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and groundnuts):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20082000,,0,2,20,,"Pineapples, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20083010,,0,2,20,,"Citrus fruit, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, n.e.s.:Oranges","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20083020,,0,2,20,,"Citrus fruit, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, n.e.s.:Grapefruits","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20083090,,0,2,20,,"Citrus fruit, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, n.e.s.:Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20084000,,0,2,20,,"Pears, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, n.e.s.","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20085000,,0,2,20,,"Apricots, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20086000,,0,2,20,,"Cherries, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20087000,,0,2,20,,"Peaches, incl. nectarines, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20088000,,0,2,20,,"Strawberries, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, n.e.s.","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089100,,0,2,20,,"Palm hearts, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089200,,0,2,20,,"Mixtures of fruits, nuts and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. mixtures of nuts, groundnuts and other seeds and preparations of the Müsli type based on unroasted cereal flakes of subheading 1904.20.10, and prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089910,,0,2,20,,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and nuts, groundnuts and other seeds, pineapples, citrus fruits, pears, apricots, cherries, peaches and strawberries):Mangoes","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089920,,0,2,20,,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and nuts, groundnuts and other seeds, pineapples, citrus fruits, pears, apricots, cherries, peaches and strawberries):Banana and plantain chips","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089930,,0,2,20,,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and nuts, groundnuts and other seeds, pineapples, citrus fruits, pears, apricots, cherries, peaches and strawberries):Akee (ackee) (Blighia sapida Koenig)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089940,,0,2,20,,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and nuts, groundnuts and other seeds, pineapples, citrus fruits, pears, apricots, cherries, peaches and strawberries):Christophine (choyote)","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20089990,,0,2,20,,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit (excl. prepared or preserved with vinegar, preserved with sugar but not laid in syrup, jams, fruit jellies, marmalades, fruit purée and pastes, obtained by cooking, and nuts, groundnuts and other seeds, pineapples, citrus fruits, pears, apricots, cherries, peaches and strawberries):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091110,,0,2,135,,"Frozen orange juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091120,,0,2,150,,"Frozen orange juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091210,,0,2,10,,"Orange juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit and frozen):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091220,,0,2,135,,"Orange juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit and frozen):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091230,,0,2,150,,"Orange juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit and frozen):Concentrated, not frozen","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091290,,0,2,135,,"Orange juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit and frozen):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091910,,0,2,10,,"Orange juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, frozen, and of a Brix value <= 20 at 20°C):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091920,,0,2,135,,"Orange juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, frozen, and of a Brix value <= 20 at 20°C):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20091990,,0,2,135,,"Orange juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, frozen, and of a Brix value <= 20 at 20°C):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092110,,0,2,10,,"Grapefruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092120,,0,2,135,,"Grapefruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092130,,0,2,135,,"Grapefruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092190,,0,2,135,,"Grapefruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092910,,0,2,10,,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092920,,0,2,135,,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20092990,,0,2,135,,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093111,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Concentrated","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093112,,0,2,10,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093113,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093119,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093121,,0,2,10,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093122,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093129,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093911,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Concentrated","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093912,,0,2,10,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093913,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093919,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093921,,0,2,10,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093922,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20093929,,0,2,135,,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, orange juice and grapefruit juice):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094110,,0,2,135,,"Pineapple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094111,,0,2,10,,"Pineapple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094112,,0,2,135,,"Pineapple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094119,,0,2,135,,"Pineapple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094910,,0,2,10,,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094911,,0,2,135,,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20094919,,0,2,135,,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20095010,,0,2,5,,"Tomato juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated, not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20095020,,0,2,10,,"Tomato juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20095090,,0,2,135,,"Tomato juice, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096110,,0,2,135,,"Grape juice, incl. grape must, unfermented, Brix value <= 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated Grape Juice","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096111,,0,2,10,,"Grape juice, incl. grape must, unfermented, Brix value <= 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096112,,0,2,135,,"Grape juice, incl. grape must, unfermented, Brix value <= 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096119,,0,2,135,,"Grape juice, incl. grape must, unfermented, Brix value <= 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096120,,0,2,135,,"Grape juice, incl. grape must, unfermented, Brix value <= 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Grape Must","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096910,,0,2,10,,"Grape juice, incl. grape must, unfermented, Brix value > 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096911,,0,2,45,,"Grape juice, incl. grape must, unfermented, Brix value > 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096919,,0,2,45,,"Grape juice, incl. grape must, unfermented, Brix value > 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20096920,,0,2,45,,"Grape juice, incl. grape must, unfermented, Brix value > 30 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Grape Must","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097110,,0,2,135,,"Apple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Concentrated, not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097111,,0,2,10,,"Apple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097112,,0,2,135,,"Apple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097119,,0,2,135,,"Apple juice, unfermented, Brix value <= 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097910,,0,2,10,,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097911,,0,2,135,,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20097919,,0,2,135,,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excl. containing spirit):Other","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20098011,,0,2,135,,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, and juice of citrus fruit, pineapples, tomatoes, grapes, incl. grape must and apples):Concentrated not in retail packages","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20098012,,0,2,10,,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, and juice of citrus fruit, pineapples, tomatoes, grapes, incl. grape must and apples):For infant use in packages put up for retail sale","MFN duties (Applied)","A",,
"212","Dominica","000"," World",2016,20098013,,0,2,135,,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening matter (excl. containing spirit, mixtures, and juice of citrus fruit, pineapples, tomatoes, grapes, incl. grape must and apples):Other, in packages put up for retail sale","MFN duties (Applied)","A",,
