"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"690","Seychelles","000"," World",2022,20081900,,0,2,0,"","Other nuts and seed including mixtures otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20082000,,0,2,0,"","Pineapples otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit,nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20083000,,0,2,0,"","Citrus fruit otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20084000,,0,2,0,"","Pears otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20085000,,0,2,0,"","Apricots otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20086000,,0,2,0,"","Cherries otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20087000,,0,2,0,"","Peaches, including nectarines otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20088000,,0,2,0,"","Strawberries otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20089100,,0,2,0,"","Palm hearts otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20089300,,0,2,0,"","Cranberries (Vacciniummacrocarpon, Vaccinium oxycoccos,Vaccinium vitis-idaea) otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20089700,,0,2,0,"","Mixtures otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20089900,,0,2,0,"","Other otherwise prepared orpreserved, whether or notcontaining added sugar or othersweetening matter or spirit, nes or included.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091100,0,0,2,,"SCR5/l","Orange juice Frozen","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20091100,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091100,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091210,,0,2,0,"","Juice Not frozen, of a Brix value notexceeding 20 Juices formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091291,,0,2,0,"","Juice Not frozen, of a Brix value notexceeding 20 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091292,,0,2,0,"","Orange Juice Not frozen, of a Brix value notexceeding 20 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091293,,0,2,0,"","Orange Juice Not frozen, of a Brix value not exceeding 20 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091299,,0,2,0,"","Other orange Juice Not frozen, of a Brix value notexceeding 20","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20091910,0,0,2,,"SCR5/l","Other orange juice In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20091910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091920,0,0,2,,"SCR5/l","Other orange juice In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20091920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091930,0,0,2,,"SCR5/l","Other orange juice in immediate bottles made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20091930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091990,0,0,2,,"SCR5/l","Other orange juice","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20091990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20091990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092110,,0,2,0,"","Grapefruit (including pomelo)juice Of a Brix value not exceeding 20 formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20092191,,0,2,0,"","Grapefruit (including pomelo)juice Of a Brix value not exceeding 20 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20092192,,0,2,0,"","Grapefruit (including pomelo)juice Of a Brix value not exceeding 20 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20092193,,0,2,0,"","Grapefruit (including pomelo) juice Of a Brix value not exceeding 20 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20092199,,0,2,0,"","Other Grapefruit (including pomelo)juice Of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20092910,0,0,2,,"SCR5/l","Grapefruit (including pomelo)juice In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20092910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092920,0,0,2,,"SCR5/l","Grapefruit (including pomelo) juice In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20092920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092930,0,0,2,,"SCR5/l","Grapefruit (including pomelo) juice In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20092930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092990,0,0,2,,"SCR5/l","Other Grapefruit (including pomelo)juice","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20092990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20092990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093110,,0,2,0,"","Juice of any other single citrus fruit of a Brix value not exceeding 20 formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20093191,,0,2,0,"","Juice of any other single citrus fruit of a Brix value not exceeding 20 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20093192,,0,2,0,"","Juice of any other single citrus fruit of a Brix value not exceeding 20 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20093193,,0,2,0,"","Juice of any other single citrus fruit of a Brix value not exceeding 20 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20093199,,0,2,0,"","Other Juice of any other single citrus fruit of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20093910,0,0,2,,"SCR5/l","Juice of any other single citrus fruit In immediate bottle made of PET or Plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20093910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093920,0,0,2,,"SCR5/l","Juice of any other single citrus fruit In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20093920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093930,0,0,2,,"SCR5/l","Juice of any other single citrus fruit In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20093930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093990,0,0,2,,"SCR5/l","Other Juice of any other single citrus fruit","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20093990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20093990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094110,,0,2,0,"","Pineapple juice of a brix value not exceeding 20 formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20094191,,0,2,0,"","Pineapple juice of a brix value not exceeding 20 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20094192,,0,2,0,"","Pineapple juice of a brix value not exceeding 20 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20094193,,0,2,0,"","Pineapple juice of a brix value not exceeding 20 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20094199,,0,2,0,"","Other Pineapple juice of a brix value not exceeding 20","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20094910,0,0,2,,"SCR5/l","Pineapple juice In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20094910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094920,0,0,2,,"SCR5/l","Pineapple juice In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20094920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094930,0,0,2,,"SCR5/l","Pineapple juice In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20094930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094990,0,0,2,,"SCR5/l","Other Pineapple juice","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20094990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20094990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20095010,,0,2,0,"","Tomato juice formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20095091,,0,2,0,"","Tomato juice In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20095092,,0,2,0,"","Tomato juice In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20095093,,0,2,0,"","Tomato juice In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20095099,,0,2,0,"","Other tomato juice","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096110,,0,2,0,"","Grape juice (including grape must) of a brix val. Not exc. 30 formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096191,,0,2,0,"","Grape juice (including grape must) of a brix val. Not exc. 30 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096192,,0,2,0,"","Grape juice (including grape must) of a brix val. Not exc. 30 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096193,,0,2,0,"","Grape juice (including grape must) of a brix val. Not exc. 30 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096199,,0,2,0,"","Other Grape juice (including grape must) of a brix val. Not exc. 30","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20096910,0,0,2,,"SCR5/l","Grape juice (including grape must) In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20096910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096920,0,0,2,,"SCR5/l","Grape juice (including grape must) In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20096920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096930,0,0,2,,"SCR5/l","Grape juice (including grape must) In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20096930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096990,0,0,2,,"SCR5/l","Other Grape juice (including grape must)","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20096990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20096990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097110,,0,2,0,"","Apple juice of a brix val. Not exc 20 formulated for infants","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20097191,,0,2,0,"","Apple juice of a brix val. Not exc 20 In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20097192,,0,2,0,"","Apple juice of a brix val. Not exc 20 In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20097193,,0,2,0,"","Apple juice of a brix val. Not exc 20 In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20097199,,0,2,0,"","Other Apple juice of a brix val. Not exc 20","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20097910,0,0,2,,"SCR5/l","Apple juice In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20097910,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097910,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097920,0,0,2,,"SCR5/l","Apple juice In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20097920,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097920,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097930,0,0,2,,"SCR5/l","Apple juice In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20097930,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097930,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097990,0,0,2,,"SCR5/l","Other apple juice","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20097990,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20097990,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098110,,0,2,0,"","Cranberry juice formulated for infants with no sugar added","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098111,,0,2,0,"","Cranberry juice with no sugar added in immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098112,,0,2,0,"","Cranberry juice with no sugar added in immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098113,,0,2,0,"","Cranberry juice with no sugar added in immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098119,,0,2,0,"","Cranberry juice with no sugar added in container other than PET,plastic or metal.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098121,0,0,2,,"SCR5/l","Cranberry juice withsugar added in immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098121,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098121,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098122,0,0,2,,"SCR5/l","Cranberry juice withsugar added in immediate containers made of metals","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098122,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098122,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098123,0,0,2,,"SCR5/l","Cranberry juice withsugar added in immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098123,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098123,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098129,0,0,2,,"SCR5/l","Cranberry juice with sugar added in containers made of other materials","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098129,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098129,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098910,,0,2,0,"","Other Juices formulated for infants with no sugar added","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098911,,0,2,0,"","Other juices with no sugar added in immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098912,,0,2,0,"","Other juices with no sugar added in immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098913,,0,2,0,"","Other juices with no sugar added in immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098919,,0,2,0,"","Other juices with no sugar added in container other than PET,plastic or metal.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20098921,0,0,2,,"SCR5/l","Other juices with sugar added in immediate bottle made of PET or pastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098921,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098921,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098922,0,0,2,,"SCR5/l","Other juices with sugar added in immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098922,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098922,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098923,0,0,2,,"SCR5/l","Other juices with sugar added in immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098923,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098923,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098929,0,0,2,,"SCR5/l","Other juices with sugar added","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20098929,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20098929,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099010,,0,2,0,"","Mixture of Juices formulated for infant","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20099011,,0,2,0,"","Mixture of Juices In immediate bottle made ofPET or plastics","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20099012,,0,2,0,"","Mixture of Juices In immediate containersmade of metal","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20099013,,0,2,0,"","Mixture of Juices In immediate containers made of glass","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20099019,,0,2,0,"","Other mixture of juices","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,20099021,0,0,2,,"SCR5/l","Mixture of Juices In immediate bottle made of PET or plastics","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20099021,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099021,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099022,0,0,2,,"SCR5/l","Mixture of Juices In immediate containers made of metal","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20099022,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099022,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099023,0,0,2,,"SCR5/l","Mixture of Juices In immediate containers made of glass","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20099023,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099023,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099029,0,0,2,,"SCR5/l","Other Mixture of Juices","MFN applied duty rates","S","O",""
"690","Seychelles","000"," World",2022,20099029,1,0,2,,"SCR5/l","Imported from 1st January to 30th April","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,20099029,2,0,2,,"SCR5/l","Imported from 1st May to 31st December","MFN applied duty rates","S","",""
"690","Seychelles","000"," World",2022,21011100,,0,2,25,"","Extracts, essences andconcentrates of coffee, tea ormaté","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21011200,,0,2,25,"","Preparations with a basis ofextracts, essences or concentratesor with a basis of coffee","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21012000,0,0,2,25,"","Extracts, essences andconcentrates, of tea or maté, andpreparations with a basis of theseextracts, essences or concentratesor with a basis of tea or maté","MFN applied duty rates","A","S",""
"690","Seychelles","000"," World",2022,21012000,1,0,2,25,"","Imported from 1st January to 30th April","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21012000,2,0,2,25,"","Imported from 1st May to 31st December","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21013010,,0,2,25,"","Roasted chicory and other roastedcoffee substitutes, and extracts,essences and concentrates thereof Not decaffeinated","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21013020,,0,2,0,"","Roasted chicory and other roastedcoffee substitutes, and extracts,essences and concentrates thereof Decaffeinated","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21021000,,0,2,0,"","Active yeasts","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21022000,,0,2,0,"","Inactive yeasts; other single-cellmicro-organisms, dead","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21023000,,0,2,0,"","Prepared baking powders","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21031000,,0,2,0,"","Soya sauce","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21032000,,0,2,25,"","Tomato ketchup and other tomatosauces","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21033000,,0,2,0,"","Mustard flour and meal andprepared mustard","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21039010,,0,2,25,"","Chilli Sauce","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21039090,,0,2,0,"","Other Sauces and preparations therefor","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21041010,,0,2,0,"","Homogenised composite foodpreparations, for infant","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21041090,,0,2,0,"","Other Soups and broths and preparationstherefor","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21042000,,0,2,0,"","Homogenised composite foodpreparations","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21050010,,0,2,0,"","Popsicles having an alcoholic strength of 0.5% but not exceeding 15% volume","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21050090,,0,2,25,"","Other Ice cream and other edible ice, whether or not containing cocoa.","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21061000,,0,2,0,"","Protein concentrates and textured protein substances","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21069010,,0,2,0,"","Concentrates for manufacture of beverages and food preparations in containers =? v10 1v or pkgs =?5kg","MFN applied duty rates","A","",""
"690","Seychelles","000"," World",2022,21069021,,0,2,0,"","Ice Cream powder","MFN applied duty rates","A","",""
