"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"454","Malawi","000"," World",2017,20059900,,0,2,25,,"VEGETABLES PRESERVED OTHER THAN BY VINEGAR, ETC, NOT FROZEN, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20060000,,0,2,25,,"VEGETABLES,FRUIT,NUTS,FRUITPEEL & OTHER PARTS OF PLANTS,PRESERVED BY SUGAR","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20071000,,0,2,25,,"JAMS, FRUIT JELLIES, MARMALADES, ETC, HOMOGENIZED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20079100,,0,2,25,,"JAMS, FRUIT JELLIES, MARMALADES, ETC, OF CITRUS FRUIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20079900,,0,2,25,,"OTHER JAMS, FRUIT JELLIES, MARMALADES, ETC, BEING COOKED PREPARATIONS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20081100,,0,2,25,,"GROUND-NUTS, PRESERVED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20081900,,0,2,25,,"NUTS AND SEEDS INCLUDING MIXTURES, PRESERVED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20082000,,0,2,25,,"PINEAPPLES, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20083000,,0,2,25,,"CITRUS FRUIT, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20084000,,0,2,25,,"PEARS, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20085000,,0,2,25,,"APRICOTS, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20086000,,0,2,25,,"CHERRIES, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20087000,,0,2,25,,"PEACHES, INCLUDING NECTARINES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20088000,,0,2,25,,"STRAWBERRIES, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20089100,,0,2,25,,"PALM HEARTS, PREPARED OR PRESERVED (EXCL. THOSE OF 20.06 AND 20.07)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20089300,,0,2,25,,"--CRANBERRIES(VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS, VACCINIUM VITIS-IDAEA)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20089700,,0,2,25,,"--MIXTURES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20089900,,0,2,25,,"OTHER FRUIT, ETC, PREPARED OR PRESERVED, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20091100,,0,2,25,,"FROZEN ORANGE JUICE, UNFERMENTED, NOT CONTAINING ADDED SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20091200,,0,2,25,,"ORANGE JUICE NOT FROZEN, OF A BRIX VALUE NOT EXCEEDING 20","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20091900,,0,2,25,,"UNFROZEN ORANGE JUICE, UNFERMENTED, NOT CONTAINING ADDED SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20092100,,0,2,25,,"Grapefruit juice of brix value not exceeding 20","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20092900,,0,2,25,,"OTHER GRAPEFRUIT JUICE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20093100,,0,2,25,,"JUICE OF ANY SINGLE CITRUS FRUIT OF A BRIX VALUE NOT EXCEEDING 20","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20093900,,0,2,25,,"JUICE OF ANY OTHER SINGLE CITRUS FRUIT, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20094100,,0,2,25,,"PINEAPPLE JUICE OF A BRIX VALUE NOT EXCEEDING 20","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20094900,,0,2,25,,"PINEAPPLE JUICE, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20095000,,0,2,25,,"TOMATO JUICE, UNFERMENTED, NOT CONTAINING ADDED SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20096100,,0,2,25,,"GRAPE JUICE(INCLUDING GRAPE MUST) OF A BRIX VALUE NOT EXCEEDING 30","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20096900,,0,2,25,,"GRAPE JUICE (INCLUDING GRAPE MUST), NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20097100,,0,2,25,,"APPLE JUICE OF A BRIX VALUE NOT EXCEEDING 20","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20097900,,0,2,25,,"--OTHER APPLE JUICE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20098100,,0,2,25,,"--CRANBERRIES JUICE(VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS, VACCINIUM VITIS_IDAEA)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20098900,,0,2,25,,"--OTHER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,20099000,,0,2,25,,"MIXTURES OF JUICES, UNFERMENTED, NOT CONTAINING ADDED SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21011100,,0,2,25,,"EXTRACTS, ESSENCES AND CONCENTRATES OF COFFEE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21011200,,0,2,25,,"PREPARATIONS WITH A BASIS OF EXTRACT/ESSENCE ETC.OR WITH A BASIS OF COFFEE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21012000,,0,2,25,,"EXTRACTS, ESSENCES, CONCENTRATES AND PREPARATIONS OF TEA OR MATE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21013000,,0,2,25,,"ROASTED COFFEE SUBSTITUTES (INCL. CHICORY), ETC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21021000,,0,2,25,,"ACTIVE YEASTS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21022000,,0,2,25,,"INACTIVE YEASTS; OTHER SINGLE-CELL MICRO-ORGANISMS, DEAD","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21023000,,0,2,25,,"PREPARED BAKING POWDERS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21031000,,0,2,25,,"SOYA SAUCE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21032000,,0,2,25,,"TOMATO KETCHUP AND OTHER TOMATO SAUCES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21033000,,0,2,25,,"MUSTARD FLOUR AND MEAL, PREPARED MUSTARD","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21039000,,0,2,25,,"SAUCES AND SAUCE PREPARATIONS; MIXED CONDIMENTS AND SEASONINGS, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21041000,,0,2,25,,"SOUPS AND BROTHS AND PREPARATIONS THEREFOR","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21042000,,0,2,25,,"HOMOGENIZED COMPOSITE FOOD PREPARATIONS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21050000,,0,2,25,,"ICE CREAM AND OTHER EDIBLE ICE, WHETHER OR NOT CONTAINING COCOA","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21061000,,0,2,25,,"PROTEIN CONCENTRATES AND TEXTURED PROTEIN SUBSTANCES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21069010,,0,2,25,,"--- OTHER FOOD SUPPLEMENTS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21069091,,0,2,0,,"ORAL REHYDRATION SALTS(ORS)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,21069092,,0,2,25,,"---OTHER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22011000,,0,2,25,,"MINERAL WATERS AND AERATED WATERS, UNSWEETENED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22019000,,0,2,25,,"OTHER UNSWEETENED WATERS;ICE AND SNOW","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22021000,,0,2,25,,"WATERS (INCL. MINERAL AND AERATED), WITH ADDED SUGAR, SWEETENER, ETC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22029010,,0,2,0,,"---ORAL REHYDRATION SALTS(ORS)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22029091,,0,2,25,,"------MAHEU MAIZE DRINK","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22029092,,0,2,25,,"------OTHER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22030010,,0,2,25,,"BEER MADE FROM MALT IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22030090,,0,2,25,,"OTHER BEER MADE FROM MALT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22041010,,0,2,25,,"WINE IN SACHETS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22041090,,0,2,25,,"OTHER WINE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22042100,,0,2,25,,"WINE (NOT SPARKLING); GRAPE MUST WITH BY ALCOHOL IN: <=2L CONTAINERS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22042900,,0,2,25,,"WINE (NOT SPARKLING); GRAPE MUST WITH ALCOHOL IN: >=2L CONTAINERS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22043010,,0,2,25,,"CHAMPAGNE AND SPARKLING WINE IN SACHETS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22043090,,0,2,25,,"OTHER CHAMPAGNE AND SPARKLING WINE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22051000,,0,2,25,,"VERMOUTH AND OTHER WINE OF FRESH GRAPES, FLAVOURED: <2L CONTAINERS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22059010,,0,2,25,,"VERMOUTH AND OTHER WINE OF FRESH GRAPES IN SACHETS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22059090,,0,2,25,,"OTHER VERMOUTH AND OTHER WINE OF FRESH GRAPES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22060010,,0,2,25,,"---OPAQUE BEER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22060091,,0,2,25,,"FERMENTED BEVERAGES AND NON ALC. BEVERAGES IN SACHETS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22060099,,0,2,25,,"OTHER FERMENTED BEVERAGES AND NON ALC. BEVERAGES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22071010,,0,2,0,,"---UNDENATURED ETHYLALC.FOR INDUSTRIAL, PHARMACEUTICAL, RESEARCH, SCIEN","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22071090,,0,2,25,,"---UNDENATURED ETHYL ALC. NOT FOR INDS,PHARM,RESEARCH,SCIENTIFIC PURPOSES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072010,,0,2,5,,"---ETHYL ALC/OTHER SPIRITS FOR INDS, PHARM, RESEARCH, SCIENT,PURPOSES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072020,,0,2,10,,"---COLOURED METHYLATED SPIRITS DENATURED TO THE SATISFACTION OF THE CONTLL","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072030,,0,2,10,,"---ETHYL ALC./OTHER SPIRITS DENATURED FOR HEATING AND LIGHTING USE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072040,,0,2,10,,"---ETHYL ALC./OTHER SPIRITS DENAT.FOR USE AS AUTO.FUEL IN PURE ETHANAL ENG","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072050,,0,2,10,,"---ETHYL ALC./OTHER SPIRITS,DENATURED FOR BLENDING WITH PETROL","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22072090,,0,2,25,,"---ETHYL ALC./OTHER SPIRITS, DENATURED OF ANY STRENGTH NOT ELSE WHERESPEC.","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22082011,,0,2,25,,"COGNAC, ARMAGNAC IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22082019,,0,2,25,,"OTHER COGNAC, ARMAGNAC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22082091,,0,2,25,,"BRANDY IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22082099,,0,2,25,,"OTHER BRANDY","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22083010,,0,2,25,,"WHISKIES IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22083090,,0,2,25,,"OTHER WHISKIES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22084010,,0,2,25,,"RUM & TAFFIA IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22084090,,0,2,25,,"OTHER RUM & TAFFIA","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22085021,,0,2,25,,"GIN, POWERS No. 1 CANE SPIRIT IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22085029,,0,2,25,,"OTHER GIN, POWERS No1 CANE SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22085091,,0,2,25,,"GENEVA CANE SPIRIT IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22085099,,0,2,25,,"OTHER GENEVA CANE SPIRIT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22086010,,0,2,25,,"VODKA IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22086090,,0,2,25,,"OTHER VODKA","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22087010,,0,2,25,,"LIQUERS & CORDIAL IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22087090,,0,2,25,,"OTHER LIQUERS & CORDIALS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22089010,,0,2,25,,"OTHER SPIRITOUS BEVERAGES IN SACHETS AND PLASTIC BOTTLES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22089090,,0,2,25,,"OTHER SPIRITOUS BEVERAGES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,22090000,,0,2,25,,"VINEGAR AND SUBSTITUTES FOR VINEGAR OBTAINED FROM ACETIC ACID","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23011000,,0,2,0,,"FLOURS, MEALS AND PELLETS, OF MEAT UNFIT FOR HUMAN CONSUMPTION; GREAVES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23012000,,0,2,0,,"FLOURS, MEALS AND PELLETS OF FISH, ETC, UNFIT FOR HUMAN CONSUMPTION","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23021000,,0,2,10,,"BRANS, SHARPS AND OTHER RESIDUES OF MAIZE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23023000,,0,2,10,,"BRANS, SHARPS AND OTHER RESIDUES OF WHEAT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23024000,,0,2,10,,"BRANS, SHARPS AND OTHER RESIDUES OF OTHER CEREALS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23025000,,0,2,10,,"BRANS, SHARPS AND OTHER RESIDUES OF LEGUMINOUS PLANTS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23031000,,0,2,10,,"RESIDUES FROM MANUFACTURE OF STARCH AND SIMILAR RESIDUES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23032000,,0,2,10,,"BEET PULP, BAGASSE AND OTHER WASTE OF SUGAR MANUFACTURE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23033000,,0,2,10,,"BREWING OR DISTILLING DREGS AND WASTE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23040000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES, OF SOYA-BEAN OIL","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23050000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES, OF GROUND-NUT OIL","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23061000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES OF COTTON SEEDS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23062000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES OF LINSEED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23063000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES OF SUNFLOWER SEEDS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23064100,,0,2,0,,"OF LOW ERUCIC ACID RAPE OR COLZA SEEDS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23064900,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES.... OF RAPE OR COLZA SEEDS;NES.","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23065000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES OF COCONUT OR COPRA","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23066000,,0,2,0,,"OIL-CAKE AND OTHER SOLID RESIDUES OF PALM NUTS AND KERNELS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23069000,,0,2,0,,"OIL-CAKE AND RESIDUES, OF OTHER VEGETABLE FATS AND OILS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23070000,,0,2,10,,"WINE LEES; ARGOL","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23080000,,0,2,0,,"VEGETABLE MATERIALS,WASTE,RESIDUE & BY-PRODUCTS USED IN ANIMAL FEED,NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23091000,,0,2,25,,"DOG OR CAT FOOD, PUT UP FOR RETAIL SALE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,23099000,,0,2,0,,"OTHER PREPARATIONS OF A KIND USED IN ANIMAL FEEDING, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011011,,0,2,25,,"----BURLEY LEAF TOBACCO NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011012,,0,2,25,,"----BURLEY STRIP TOBACOP,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011013,,0,2,25,,"----BURLEY SCRAP TOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011014,,0,2,25,,"----BURLEY DARK-FIRED LEAF TOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011015,,0,2,25,,"----BURLEY DARK-FIRED STRIP TOBACCO, NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011016,,0,2,25,,"----BURLEY DARK-FIRED SCRAP TOBACCO, NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011019,,0,2,10,,"----BURLEY TOBACCO NOT FOR/USED IN PRODUCTION IN MW.OF MANUFACTURED TOBACC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011021,,0,2,25,,"----VIRGINIA FLUE-CURED LEAF TOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011022,,0,2,25,,"----VIRGINIA FLUE CURED SCRAPTOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011023,,0,2,25,,"----VIRGINIA SUN-CUREDLEAF TOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011024,,0,2,25,,"----VIRGINIA SUN-CURED TOBACCO NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011025,,0,2,25,,"----VIRGINIA SUN-CURED SCRAP TOBACCO,NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011029,,0,2,10,,"----VIRIGINIA TOBACCO NOT FOR/USED IN PRODUCTION IN MW.OF MANUFACTURED TOB","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011031,,0,2,25,,"----TURKISH LEAF TOBACCO NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011032,,0,2,25,,"----OTHER TURKISH TOBACCO NOT STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24011039,,0,2,10,,"----TURKISH TOBACCO NOT FOR/USED IN PRODUCTION IN MW.OF MANUFACTURED TOBAC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012000,,0,2,25,,"----OTHER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012011,,0,2,25,,"----BURLEY LEAF TOBACCO,PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012012,,0,2,25,,"----BURLEY STRIP TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012013,,0,2,25,,"----BURLEY SCRAP TOBACCO,PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012014,,0,2,25,,"----BURLEY DARK-FIRED LEAF TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012015,,0,2,25,,"----BURLEY DARK-FIRED STRIP TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012016,,0,2,25,,"----BURLEY DARK-FIRED SCRAP TOBACCO,PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012019,,0,2,10,,"----BUR.TOB.PARTLY/WHOLLY STEM/STR.NOT FOR/USED IN PROD.IN MW.MANUF.TOBACC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012021,,0,2,25,,"----VIRGINIA FLUE-CURED LEAF TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012022,,0,2,25,,"----VIRGINIA FLUE-CURED SCRAP TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012023,,0,2,25,,"----VIRGINIA SUN-CURED LEAF TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012024,,0,2,25,,"----VIRGINIA SUN-CURED STRIP TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012025,,0,2,25,,"----VIRGINIA SUN-CURED SCRAP TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012029,,0,2,10,,"----VIRGINIA TOBACCO NOT FOR/USED IN PRODUCTION IN MW.OF MANUFACTUREDTOBAC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012031,,0,2,25,,"----TURKISH LEAF TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012032,,0,2,25,,"----OTHER TURKISH TOBACCO PARTLY/WHOLLY STEMMED/STRIPPED","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24012039,,0,2,10,,"----TURKISH TOBACCO NOT FOR/USED IN PRODUCTION IN MW.IN MANUFACTURED TOBAC","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24013000,,0,2,10,,"TOBACCO REFUSE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24021000,,0,2,25,,"CIGARS, CHEROOTS AND CIGARILLOS CONTAINING TOBACCO","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24022000,,0,2,25,,"CIGARETTES CONTAINING TOBACCO","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24029000,,0,2,25,,"OTHER CIGARS, CIGARILLOS, CIGARETTES, ETC, NOT CONTAINING TOBACCO","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24031100,,0,2,25,,"--WATER PIPE TOBACCO SPECIFIED IN SUBHEADING NOTE 1 TO THIS CHAPTER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24031900,,0,2,25,,"--OTHER","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24039100,,0,2,25,,"HOMOGENIZED OR RECONSTITUTED TOBACCO","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,24039900,,0,2,25,,"OTHER MANUFACTURED TOBACCO, NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25010010,,0,2,0,,"IODISED KITCHEN SALT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25010020,,0,2,0,,"IODISED TABLE SALT","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25010090,,0,2,0,,"OTHER SALT INCL. TABLE SALT AND DENATURED SALT AND PURE SODIUM CHLORIDE.........","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25020000,,0,2,10,,"UNROASTED IRON PYRITES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25030000,,0,2,10,,"SULPHUR OF ALL KINDS (EXCL. SUBLIMED, PRECIPITATED AND COLLOIDAL SULPHUR)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25041000,,0,2,10,,"NATURAL GRAPHITE IN POWDER OR IN FLAKES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25049000,,0,2,10,,"OTHER NATURAL GRAPHITE (EXCL. IN POWDER OR IN FLAKES)","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25051000,,0,2,10,,"SILICA SANDS AND QUARTZ SANDS","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25059000,,0,2,10,,"NATURAL SANDS, (EXCL. METAL-BEARING SANDS OF CHAPTER 26), NES","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25061000,,0,2,10,,"QUARTZ","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25062000,,0,2,10,,"QUARTZITE","MFN applied duty rates","A",,""
"454","Malawi","000"," World",2017,25070000,,0,2,10,,"KAOLIN AND OTHER KAOLINIC CLAYS, WHETHER OR NOT CALCINED","MFN applied duty rates","A",,""
